date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/11/13 11:30,3.3557093425605538,960.7055355847752,0.6564013840830449,54.57093425605535,0.0,0.0,6.357508650519032,55.82653979238754,960.337197231834,2.863460207612457,304.53269896193774,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 11:45,3.347058823529412,960.6941169411764,0.6588235294117647,53.70588235294116,0.0,0.0,6.35764705882353,55.80117647058823,960.3223529411764,2.868823529411765,305.3558823529412,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 12:00,3.33840830449827,960.682698297578,0.6612456747404845,52.84083044982697,0.0,0.0,6.357785467128028,55.77581314878893,960.307508650519,2.8741868512110726,306.17906574394465,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 12:15,3.329757785467128,960.6712796539792,0.6636678200692041,51.9757785467128,0.0,0.0,6.357923875432526,55.750449826989616,960.2926643598616,2.8795501730103803,307.00224913494816,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 12:30,3.321107266435986,960.6598610103806,0.6660899653979239,51.11072664359861,0.0,0.0,6.358062283737024,55.72508650519031,960.2778200692042,2.8849134948096884,307.8254325259516,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 12:45,3.3124567474048443,960.648442366782,0.6685121107266436,50.24567474048442,0.0,0.0,6.358200692041523,55.699723183391,960.2629757785468,2.8902768166089965,308.64861591695507,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 13:00,3.3038062283737024,960.6370237231832,0.6709342560553633,49.38062283737023,0.0,0.0,6.358339100346021,55.6743598615917,960.2481314878892,2.8956401384083046,309.4717993079585,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 13:15,3.2951557093425605,960.6256050795848,0.673356401384083,48.51557093425603,0.0,0.0,6.35847750865052,55.64899653979239,960.233287197232,2.9010034602076127,310.294982698962,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 13:30,3.286505190311418,960.6141864359862,0.6757785467128028,47.65051903114187,0.0,0.0,6.358615916955018,55.623633217993074,960.2184429065744,2.9063667820069203,311.1181660899654,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 13:45,3.2778546712802767,960.6027677923876,0.6782006920415224,46.78546712802768,0.0,0.0,6.358754325259516,55.59826989619377,960.203598615917,2.9117301038062284,311.9413494809689,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 14:00,3.269204152249135,960.5913491487888,0.6806228373702422,45.92041522491349,0.0,0.0,6.358892733564014,55.57290657439446,960.1887543252597,2.917093425605536,312.76453287197234,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 14:15,3.260553633217993,960.5799305051904,0.683044982698962,45.05536332179929,0.0,0.0,6.359031141868512,55.54754325259516,960.1739100346022,2.922456747404844,313.5877162629758,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 14:30,3.251903114186851,960.5685118615916,0.6854671280276816,44.1903114186851,0.0,0.0,6.359169550173011,55.52217993079584,960.1590657439448,2.9278200692041523,314.4108996539793,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 14:45,3.243252595155709,960.557093217993,0.6878892733564014,43.32525951557093,0.0,0.0,6.359307958477509,55.49681660899654,960.1442214532872,2.9331833910034604,315.23408304498275,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 15:00,3.2346020761245677,960.5456745743944,0.6903114186851211,42.46020761245674,0.0,0.0,6.359446366782008,55.47145328719723,960.1293771626298,2.938546712802768,316.0572664359862,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 15:15,3.2259515570934254,960.534255930796,0.6927335640138408,41.59515570934255,0.0,0.0,6.359584775086505,55.44608996539792,960.1145328719724,2.943910034602076,316.88044982698966,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 15:30,3.2173010380622835,960.5228372871971,0.6951557093425605,40.73010380622836,0.0,0.0,6.359723183391004,55.42072664359861,960.0996885813148,2.949273356401384,317.7036332179931,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 15:45,3.208650519031142,960.5114186435986,0.6975778546712803,39.86505190311416,0.0,0.0,6.359861591695502,55.39536332179931,960.0848442906577,2.954636678200692,318.52681660899657,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 16:00,3.2,960.5,0.7,39.0,0.0,0.0,6.36,55.37,960.07,2.96,319.35,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 16:15,2.8,960.5,0.0,345.0,0.0,0.0,6.26,55.32,960.01,2.99,318.3,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 16:30,3.7,960.400024,0.6,42.0,0.0,0.0,6.19,55.17,960.24,3.0,315.74,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 16:45,3.8,960.5,0.0,334.0,0.0,0.0,6.1,55.07,960.16,2.99,313.09,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 17:00,3.5,960.5,0.9,36.0,0.0,0.0,6.04,54.92,960.31,2.99,311.71,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 17:15,3.4,960.700012,0.2,247.0,0.0,0.0,5.97,54.85,960.48,3.01,310.4,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 17:30,3.5,960.700012,0.5,298.0,0.0,0.0,5.91,54.82,960.75,3.02,307.96,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 17:45,3.8,960.799988,0.0,326.0,0.0,0.0,5.84,54.85,961.0,3.03,305.72,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 18:00,4.7,960.700012,0.0,59.0,0.0,0.0,5.74,55.05,961.06,3.05,303.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 18:15,4.3,960.700012,0.2,0.0,0.0,0.0,5.64,55.28,961.18,3.07,302.29,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 18:30,3.7,960.900024,0.0,334.0,0.0,0.0,5.54,55.52,961.3,3.08,301.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 18:45,3.5,960.900024,1.4,19.0,0.0,0.0,5.42,55.83,961.35,3.09,301.24,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/13 19:00,3.6,960.900024,0.0,295.0,0.0,0.0,5.3,56.15,961.41,3.09,300.72,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 08:00,11.3,959.0,1.3,165.0,42.0,31.0,12.85,53.46,960.09,6.06,209.33,36.59,25.580000000000005,11.01,11.707382799999998,0.705889
2018/11/14 08:15,11.3,959.0,1.8,185.0,46.0,40.0,12.65,54.26,960.31,5.93,211.38,26.34,18.04,8.3,11.707382799999998,0.819274
2018/11/14 08:30,11.2,959.0,1.2,199.0,20.0,17.0,12.49,54.71,960.41,5.61,213.69,22.54,17.09,5.45,11.707382799999998,0.324396
2018/11/14 08:45,11.1,959.200012,1.2,196.0,11.0,9.0,12.14,55.72,960.46,5.1,216.28,15.5,10.58,4.92,11.707382799999998,0.159167
2018/11/14 09:00,10.9,959.400024,0.9,151.0,4.0,2.0,11.88,56.54,960.44,4.44,218.14,6.13,5.02,1.11,11.707382799999998,0.047225
2018/11/14 09:15,10.8,959.299988,0.0,129.0,0.0,0.0,11.43,58.27,960.4,3.82,219.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 09:30,10.6,959.400024,0.0,233.0,0.0,0.0,11.08,59.89,960.38,3.33,219.88,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 09:45,10.4,959.400024,0.0,267.0,0.0,0.0,10.71,61.61,960.32,2.98,220.66,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 10:00,9.7,959.599976,0.0,270.0,0.0,0.0,10.41,63.04,960.21,2.72,219.7,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 10:15,9.7,959.799988,0.0,337.0,0.0,0.0,10.11,64.5,960.12,2.6,218.98,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 10:30,9.8,959.700012,0.0,149.0,0.0,0.0,9.83,65.87,960.06,2.57,219.89,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 10:45,9.900001,959.799988,0.0,171.0,0.0,0.0,9.55,67.22,960.08,2.56,222.06,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 11:00,9.7,960.099976,0.0,149.0,0.0,0.0,9.28,68.53,960.11,2.58,226.7,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 11:15,9.5,960.099976,0.0,239.0,0.0,0.0,9.05,69.67,960.24,2.61,233.09,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 11:30,9.2,960.099976,0.0,205.0,0.0,0.0,8.84,70.66,960.41,2.67,239.48,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 11:45,9.1,960.200012,0.0,154.0,0.0,0.0,8.65,71.57,960.58,2.76,244.69,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 12:00,9.2,960.400024,0.0,84.0,0.0,0.0,8.51,72.2,960.74,2.84,246.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 12:15,8.900001,960.5,0.0,306.0,0.0,0.0,8.31,73.18,960.91,2.9,248.53,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 12:30,8.2,960.599976,0.0,345.0,0.0,0.0,8.22,73.69,961.06,2.99,250.07,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 12:45,8.1,960.799988,0.0,300.0,0.0,0.0,8.16,74.12,961.21,3.24,251.3,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 13:00,8.1,960.900024,0.0,343.0,0.0,0.0,8.18,74.18,961.32,3.63,253.17,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 13:15,8.1,961.200012,0.0,351.0,0.0,0.0,8.11,74.74,961.38,4.0,254.34,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 13:30,8.400001,961.400024,0.0,22.0,0.0,0.0,8.08,75.19,961.37,4.32,255.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 13:45,8.5,961.5,0.0,298.0,0.0,0.0,8.04,75.65,961.27,4.6,255.81,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 14:00,8.400001,961.599976,0.0,28.0,0.0,0.0,7.97,76.18,961.12,4.82,256.11,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 14:15,8.7,961.599976,0.2,236.0,0.0,0.0,7.82,77.11,961.03,4.94,256.19,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 14:30,8.7,961.599976,1.2,244.0,0.0,0.0,7.66,77.97,961.0,4.95,256.53,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 14:45,8.8,961.5,1.6,261.0,0.0,0.0,7.51,78.78,960.99,4.95,256.53,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 15:00,8.7,961.599976,2.0,278.0,0.0,0.0,7.38,79.36,961.0,4.99,256.29,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 15:15,8.8,961.200012,1.9,213.0,0.0,0.0,7.27,79.83,961.04,5.03,255.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 15:30,9.0,961.200012,1.1,284.0,0.0,0.0,7.18,80.13,961.08,5.07,256.23,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 15:45,9.0,961.200012,1.0,314.0,0.0,0.0,7.11,80.32,961.14,5.11,257.18,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 16:00,8.7,961.099976,0.5,275.0,0.0,0.0,6.86,76.63,961.81,2.7,290.28,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 16:15,8.7,961.099976,1.6,275.0,0.0,0.0,6.79,76.96,961.76,2.72,295.62,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 16:30,8.6,961.099976,1.0,298.0,0.0,0.0,6.75,77.17,961.72,2.76,296.42,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 16:45,8.7,960.900024,0.9,331.0,0.0,0.0,6.69,77.52,961.52,2.82,295.76,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 17:00,8.6,961.0,1.3,253.0,0.0,0.0,6.65,77.86,961.71,2.88,295.65,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 17:15,8.6,960.900024,2.4,278.0,0.0,0.0,6.57,78.35,961.76,2.95,296.46,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 17:30,8.7,960.900024,1.7,227.0,0.0,0.0,6.51,78.78,961.71,3.05,294.41,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 17:45,8.400001,960.799988,0.0,295.0,0.0,0.0,6.47,79.08,961.79,3.18,292.95,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 18:00,8.0,960.799988,0.0,253.0,0.0,0.0,6.45,79.18,961.94,3.34,292.29,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 18:15,6.9,961.0,0.0,241.0,0.0,0.0,6.42,79.27,961.72,3.51,291.25,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 18:30,6.5,960.900024,0.0,253.0,0.0,0.0,6.38,79.4,961.64,3.68,289.92,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 18:45,6.5,961.0,0.0,14.0,0.0,0.0,6.34,79.47,961.55,3.85,288.57,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/14 19:00,7.2,960.900024,0.0,343.0,0.0,0.0,6.29,79.46,961.54,3.99,288.6,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 08:00,9.1,963.0,1.7,112.0,5.0,2.0,7.85,61.57,964.36,6.66,44.6,25.58,10.679999999999998,14.9,11.707382799999998,0.045955
2018/11/15 08:15,8.900001,963.0,1.2,123.0,4.0,2.0,7.61,63.26,964.65,6.44,44.06,22.35,7.490000000000002,14.86,11.707382799999998,0.048668
2018/11/15 08:30,8.5,963.299988,3.0,118.0,0.0,0.0,7.31,65.26,964.85,6.2,43.39,15.51,5.91,9.6,11.707382799999998,0.0
2018/11/15 08:45,8.0,963.5,1.8,137.0,0.0,0.0,7.01,67.18,964.98,5.9,42.58,7.29,3.4,3.89,11.707382799999998,0.0
2018/11/15 09:00,7.7,963.599976,2.9,163.0,0.0,0.0,6.68,69.2,965.12,5.58,41.62,2.73,1.73,1.0,11.707382799999998,0.0
2018/11/15 09:15,7.5,963.799988,1.9,104.0,0.0,0.0,6.48,70.54,965.25,5.29,40.57,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 09:30,7.3,963.799988,2.0,92.0,0.0,0.0,6.23,72.11,965.36,5.04,40.11,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 09:45,7.1,964.299988,0.7,140.0,0.0,0.0,6.1,73.16,965.44,4.82,40.12,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 10:00,6.7,964.400024,1.6,137.0,0.0,0.0,5.96,74.18,965.51,4.64,40.06,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 10:15,6.6,964.700012,0.0,191.0,0.0,0.0,5.83,75.09,965.56,4.49,39.78,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 10:30,6.3,965.0,2.2,160.0,0.0,0.0,5.75,75.72,965.64,4.38,39.15,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 10:45,6.1,965.200012,1.3,146.0,0.0,0.0,5.69,76.24,965.73,4.28,38.51,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 11:00,5.9,965.400024,1.4,106.0,0.0,0.0,5.62,76.93,965.78,4.16,38.09,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 11:15,5.9,965.599976,1.3,154.0,0.0,0.0,5.56,77.53,965.89,4.07,37.68,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 11:30,5.7,965.900024,1.8,171.0,0.0,0.0,5.51,78.1,966.05,4.0,37.71,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 11:45,5.6,966.099976,1.0,134.0,0.0,0.0,5.47,78.56,966.24,3.97,37.87,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 12:00,5.4,966.5,0.6,163.0,0.0,0.0,5.44,78.9,966.43,3.97,37.97,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 12:15,5.3,966.700012,1.0,160.0,0.0,0.0,5.39,79.26,966.6,3.97,37.98,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 12:30,5.1,966.900024,3.2,151.0,0.0,0.0,5.36,79.48,966.76,3.96,38.47,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 12:45,5.1,967.099976,1.1,149.0,0.0,0.0,5.33,79.58,966.93,3.96,39.52,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 13:00,5.0,967.400024,1.8,120.0,0.0,0.0,5.29,79.66,967.1,3.97,40.52,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 13:15,4.9,967.5,2.8,132.0,0.0,0.0,5.25,79.72,967.23,3.99,41.54,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 13:30,5.0,967.700012,0.9,151.0,0.0,0.0,5.21,79.75,967.32,4.02,42.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 13:45,4.7,967.799988,1.5,64.0,0.0,0.0,5.18,79.74,967.35,4.04,42.01,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 14:00,4.7,968.0,1.7,163.0,0.0,0.0,5.14,79.69,967.35,4.07,41.62,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 14:15,4.7,968.099976,1.2,180.0,0.0,0.0,5.11,79.65,967.35,4.11,40.52,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 14:30,4.6,968.099976,1.3,160.0,0.0,0.0,5.1,79.54,967.39,4.16,38.93,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 14:45,4.7,968.099976,1.4,104.0,0.0,0.0,5.09,79.41,967.45,4.24,37.09,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 15:00,4.8,968.099976,1.5,163.0,0.0,0.0,5.09,79.22,967.56,4.32,34.97,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 15:15,4.8,968.200012,0.0,202.0,0.0,0.0,5.1,78.95,967.68,4.39,32.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 15:30,4.7,968.299988,1.3,73.0,0.0,0.0,5.12,78.59,967.81,4.43,31.28,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 15:45,4.8,968.200012,1.0,118.0,0.0,0.0,5.14,78.12,967.96,4.45,30.07,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 16:00,4.7,968.099976,0.8,137.0,0.0,0.0,5.27,69.55,968.34,5.88,27.71,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 16:15,4.7,968.200012,0.0,255.0,0.0,0.0,5.18,68.69,968.47,5.95,27.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 16:30,4.6,968.200012,0.9,115.0,0.0,0.0,5.11,67.98,968.59,6.0,26.01,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 16:45,4.5,968.400024,1.0,149.0,0.0,0.0,5.07,67.1,968.54,6.03,25.16,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 17:00,4.4,968.200012,0.0,171.0,0.0,0.0,4.99,66.39,968.39,5.94,26.12,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 17:15,4.4,968.299988,0.8,134.0,0.0,0.0,4.85,65.93,968.28,5.73,26.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 17:30,4.3,968.200012,0.6,185.0,0.0,0.0,4.84,64.88,968.27,5.48,27.49,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 17:45,4.3,968.5,0.4,120.0,0.0,0.0,4.74,64.22,968.43,5.25,28.37,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 18:00,4.3,968.5,3.8,354.0,0.0,0.0,4.7,63.3,968.68,5.07,29.48,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 18:15,3.9,968.700012,3.2,14.0,0.0,0.0,4.58,62.77,968.77,4.9,30.9,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 18:30,4.1,968.599976,0.0,11.0,0.0,0.0,4.44,62.53,968.73,4.68,32.75,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 18:45,4.0,968.5,0.0,278.0,0.0,0.0,4.31,62.5,968.92,4.45,34.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/15 19:00,4.1,968.700012,1.2,22.0,0.0,0.0,4.18,62.74,969.0,4.24,36.22,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 08:00,4.9,966.700012,0.0,205.0,50.0,49.0,5.39,40.64,968.04,2.43,104.05,125.6,47.92999999999999,77.67,11.707382799999998,1.016775
2018/11/16 08:15,4.7,966.700012,0.0,123.0,29.0,28.0,5.3,40.44,968.12,2.26,105.8,88.13,38.73,49.4,11.707382799999998,0.554631
2018/11/16 08:30,4.8,966.700012,0.0,174.0,11.0,10.0,5.21,40.28,968.09,2.11,107.56,65.33,29.09,36.24,11.707382799999998,0.174004
2018/11/16 08:45,4.7,966.5,0.0,202.0,9.0,7.0,5.07,40.36,968.01,1.93,108.17,31.56,16.9,14.66,11.707382799999998,0.132957
2018/11/16 09:00,4.6,966.400024,0.0,194.0,8.0,5.0,4.96,41.05,967.93,1.71,106.41,13.2,8.209999999999999,4.99,11.707382799999998,0.101608
2018/11/16 09:15,4.5,966.5,0.0,196.0,0.0,0.0,4.68,42.08,967.85,1.57,104.06,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 09:30,4.4,966.400024,0.0,132.0,0.0,0.0,4.51,42.32,967.77,1.53,104.43,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 09:45,4.5,966.200012,0.0,163.0,0.0,0.0,4.3,42.53,967.68,1.5,105.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 10:00,4.3,966.400024,0.0,281.0,0.0,0.0,4.16,42.58,967.61,1.34,107.37,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 10:15,4.0,966.400024,0.0,11.0,0.0,0.0,4.05,42.5,967.6,1.05,111.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 10:30,3.5,966.5,0.0,337.0,0.0,0.0,3.96,42.42,967.59,0.69,120.79,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 10:45,3.2,966.599976,0.0,5.0,0.0,0.0,3.82,42.73,967.6,0.42,155.06,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 11:00,3.2,966.700012,0.0,28.0,0.0,0.0,3.72,42.91,967.59,0.46,239.38,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 11:15,3.3,966.799988,0.0,202.0,0.0,0.0,3.62,43.19,967.63,0.76,256.09,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 11:30,3.6,966.5,0.0,95.0,0.0,0.0,3.46,43.83,967.69,1.06,262.18,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 11:45,3.3,966.700012,0.0,154.0,0.0,0.0,3.3,44.54,967.69,1.31,269.5,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 12:00,3.5,966.5,0.0,163.0,0.0,0.0,3.11,45.43,967.67,1.63,277.55,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 12:15,3.5,966.599976,0.0,281.0,0.0,0.0,2.9,46.51,967.72,1.97,280.58,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 12:30,3.3,966.700012,0.0,354.0,0.0,0.0,2.75,47.47,967.76,2.2,282.22,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 12:45,3.7,966.599976,0.0,348.0,0.0,0.0,2.64,48.23,967.8,2.36,282.56,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 13:00,3.7,966.5,0.0,216.0,0.0,0.0,2.52,49.07,967.82,2.51,281.54,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 13:15,3.2,966.5,0.0,272.0,0.0,0.0,2.46,49.69,967.82,2.63,280.22,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 13:30,3.8,966.599976,1.1,227.0,0.0,0.0,2.37,50.47,967.83,2.77,278.74,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 13:45,4.0,966.700012,0.0,230.0,0.0,0.0,2.31,51.21,967.86,2.93,277.3,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 14:00,3.9,966.5,0.0,320.0,0.0,0.0,2.24,52.03,967.82,3.04,277.87,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 14:15,3.7,966.299988,0.0,354.0,0.0,0.0,2.15,52.97,967.77,3.09,279.61,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 14:30,3.6,966.299988,0.0,75.0,0.0,0.0,2.07,53.91,967.73,3.1,281.46,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 14:45,3.2,966.400024,0.0,129.0,0.0,0.0,1.96,54.97,967.68,3.08,282.37,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 15:00,3.0,966.400024,0.0,56.0,0.0,0.0,1.92,55.71,967.63,3.05,282.18,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 15:15,3.0,966.099976,0.0,50.0,0.0,0.0,1.88,56.45,967.56,3.02,280.8,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 15:30,3.1,966.200012,0.0,81.0,0.0,0.0,1.78,57.44,967.51,2.98,278.83,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 15:45,3.2,966.0,0.0,250.0,0.0,0.0,1.77,57.99,967.48,2.97,277.18,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 16:00,3.0,966.099976,0.0,39.0,0.0,0.0,3.19,58.34,966.47,2.16,265.45,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 16:15,3.1,966.099976,0.0,53.0,0.0,0.0,3.06,61.38,966.37,2.4,262.79,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 16:30,3.2,966.200012,0.0,90.0,0.0,0.0,2.99,64.79,966.09,2.59,261.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 16:45,3.5,965.900024,0.0,329.0,0.0,0.0,2.93,68.37,966.12,2.75,261.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 17:00,3.2,965.599976,0.0,47.0,0.0,0.0,2.92,71.91,965.92,2.86,260.76,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 17:15,3.2,965.400024,0.0,22.0,0.0,0.0,2.92,75.24,965.84,2.92,258.45,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 17:30,3.2,965.599976,0.0,174.0,0.0,0.0,2.91,78.2,965.61,2.92,259.66,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 17:45,3.2,965.200012,0.0,160.0,0.0,0.0,2.91,80.59,965.48,2.88,259.97,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 18:00,3.2,965.099976,0.0,118.0,0.0,0.0,3.02,81.78,965.41,2.76,261.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 18:15,2.9,965.299988,0.0,345.0,0.0,0.0,3.15,82.36,965.24,2.62,262.26,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 18:30,2.9,965.0,0.0,19.0,0.0,0.0,3.32,82.38,965.25,2.58,265.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/11/16 18:45,3.0,964.799988,0.0,272.0,0.0,0.0,3.4,82.69,965.46,2.62,269.27,0.0,0.0,0.0,11.707382799999998,0.0
