date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/11/11 20:00,8.938648180242634,1014.260145677643,0.4471403812824956,120.02946273830156,0.0,0.0,10.199116117850952,55.777331022530326,1005.0450433275564,3.986932409012132,261.5725649913345,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 20:15,8.944020797227036,1014.2698511126516,0.4469670710571924,120.09185441941077,0.0,0.0,10.197244367417678,55.84050259965338,1005.0580762564992,3.982201039861352,261.5521143847487,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 20:30,8.949393414211439,1014.2795565476604,0.4467937608318891,120.15424610051991,0.0,0.0,10.195372616984402,55.90367417677643,1005.071109185442,3.977469670710572,261.5316637781629,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 20:45,8.95476603119584,1014.289261982669,0.4466204506065858,120.21663778162912,0.0,0.0,10.193500866551126,55.96684575389948,1005.0841421143848,3.972738301559792,261.51121317157714,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 21:00,8.960138648180243,1014.2989674176775,0.4464471403812825,120.2790294627383,0.0,0.0,10.19162911611785,56.03001733102253,1005.0971750433276,3.968006932409012,261.4907625649913,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 21:15,8.965511265164645,1014.3086728526864,0.4462738301559792,120.34142114384748,0.0,0.0,10.189757365684574,56.09318890814558,1005.1102079722704,3.963275563258232,261.47031195840555,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 21:30,8.970883882149046,1014.3183782876948,0.4461005199306759,120.40381282495667,0.0,0.0,10.1878856152513,56.15636048526863,1005.1232409012132,3.9585441941074526,261.4498613518198,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 21:45,8.976256499133449,1014.3280837227036,0.4459272097053726,120.46620450606584,0.0,0.0,10.186013864818024,56.21953206239168,1005.136273830156,3.953812824956672,261.42941074523395,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 22:00,8.981629116117851,1014.3377891577125,0.4457538994800693,120.52859618717504,0.0,0.0,10.184142114384748,56.28270363951473,1005.1493067590987,3.9490814558058926,261.4089601386482,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 22:15,8.987001733102254,1014.347494592721,0.445580589254766,120.59098786828424,0.0,0.0,10.182270363951472,56.34587521663778,1005.1623396880416,3.944350086655112,261.3885095320624,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 22:30,8.992374350086655,1014.3572000277296,0.4454072790294627,120.6533795493934,0.0,0.0,10.180398613518197,56.40904679376083,1005.1753726169844,3.9396187175043327,261.3680589254766,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 22:45,8.997746967071057,1014.3669054627384,0.4452339688041594,120.7157712305026,0.0,0.0,10.178526863084922,56.47221837088388,1005.1884055459273,3.934887348353553,261.3476083188908,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 23:00,9.00311958405546,1014.376610897747,0.4450606585788562,120.7781629116118,0.0,0.0,10.176655112651646,56.53538994800693,1005.20143847487,3.930155979202773,261.327157712305,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 23:15,9.00849220103986,1014.3863163327557,0.4448873483535528,120.84055459272096,0.0,0.0,10.17478336221837,56.59856152512998,1005.2144714038128,3.9254246100519934,261.3067071057192,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 23:30,9.013864818024263,1014.3960217677644,0.4447140381282496,120.90294627383015,0.0,0.0,10.172911611785096,56.66173310225303,1005.2275043327556,3.920693240901213,261.28625649913346,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/11 23:45,9.019237435008666,1014.4057272027728,0.4445407279029463,120.96533795493934,0.0,0.0,10.17103986135182,56.72490467937608,1005.2405372616984,3.9159618717504334,261.26580589254763,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 00:00,9.024610051993069,1014.4154326377816,0.444367417677643,121.02772963604852,0.0,0.0,10.169168110918545,56.78807625649913,1005.2535701906412,3.911230502599653,261.24535528596186,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 00:15,9.02998266897747,1014.4251380727904,0.4441941074523397,121.09012131715772,0.0,0.0,10.167296360485269,56.85124783362218,1005.266603119584,3.9064991334488735,261.2249046793761,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 00:30,9.035355285961872,1014.434843507799,0.4440207972270364,121.1525129982669,0.0,0.0,10.165424610051993,56.91441941074523,1005.2796360485268,3.9017677642980937,261.20445407279027,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 00:45,9.040727902946276,1014.4445489428076,0.4438474870017331,121.21490467937608,0.0,0.0,10.163552859618717,56.97759098786828,1005.2926689774696,3.897036395147314,261.1840034662045,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 01:00,9.046100519930675,1014.4542543778164,0.4436741767764298,121.27729636048528,0.0,0.0,10.16168110918544,57.04076256499133,1005.3057019064124,3.892305025996534,261.16355285961873,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 01:15,9.051473136915078,1014.463959812825,0.4435008665511265,121.33968804159446,0.0,0.0,10.159809358752169,57.10393414211438,1005.3187348353554,3.887573656845754,261.1431022530329,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 01:30,9.05684575389948,1014.4736652478337,0.4433275563258232,121.40207972270365,0.0,0.0,10.15793760831889,57.16710571923743,1005.331767764298,3.882842287694974,261.12265164644714,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 01:45,9.06221837088388,1014.4833706828424,0.4431542461005199,121.46447140381282,0.0,0.0,10.156065857885617,57.23027729636048,1005.3448006932408,3.878110918544194,261.10220103986137,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 02:00,9.067590987868284,1014.4930761178508,0.4429809358752166,121.526863084922,0.0,0.0,10.15419410745234,57.293448873483534,1005.3578336221838,3.8733795493934142,261.08175043327554,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 02:15,9.072963604852688,1014.5027815528596,0.4428076256499134,121.5892547660312,0.0,0.0,10.152322357019065,57.35662045060658,1005.3708665511266,3.8686481802426345,261.0612998266898,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 02:30,9.078336221837088,1014.5124869878684,0.44263431542461,121.65164644714038,0.0,0.0,10.150450606585787,57.41979202772964,1005.3838994800692,3.863916811091855,261.040849220104,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 02:45,9.08370883882149,1014.522192422877,0.4424610051993067,121.71403812824956,0.0,0.0,10.148578856152511,57.482963604852685,1005.3969324090122,3.859185441941075,261.0203986135182,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 03:00,9.089081455805893,1014.5318978578856,0.4422876949740035,121.77642980935876,0.0,0.0,10.146707105719235,57.546135181975735,1005.409965337955,3.854454072790295,260.9999480069324,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 03:15,9.094454072790295,1014.5416032928944,0.4421143847487002,121.83882149046794,0.0,0.0,10.14483535528596,57.60930675909879,1005.4229982668978,3.8497227036395145,260.9794974003466,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 03:30,9.099826689774696,1014.551308727903,0.4419410745233968,121.90121317157713,0.0,0.0,10.142963604852683,57.67247833622183,1005.4360311958404,3.844991334488735,260.9590467937608,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 03:45,9.1051993067591,1014.5610141629116,0.4417677642980936,121.9636048526863,0.0,0.0,10.141091854419413,57.735649913344886,1005.4490641247834,3.840259965337955,260.93859618717505,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 04:00,9.1105719237435,1014.5707195979204,0.4415944540727903,122.02599653379548,0.0,0.0,10.139220103986135,57.79882149046793,1005.4620970537262,3.8355285961871752,260.9181455805892,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 04:15,9.115944540727902,1014.5804250329288,0.441421143847487,122.08838821490468,0.0,0.0,10.13734835355286,57.86199306759099,1005.475129982669,3.830797227036396,260.89769497400346,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 04:30,9.121317157712303,1014.5901304679376,0.4412478336221837,122.15077989601386,0.0,0.0,10.135476603119583,57.92516464471403,1005.488162911612,3.8260658578856153,260.8772443674177,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 04:45,9.126689774696708,1014.5998359029464,0.4410745233968804,122.21317157712303,0.0,0.0,10.133604852686307,57.98833622183709,1005.5011958405546,3.821334488734836,260.85679376083186,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 05:00,9.13206239168111,1014.609541337955,0.4409012131715771,122.27556325823224,0.0,0.0,10.131733102253031,58.05150779896013,1005.5142287694974,3.8166031195840553,260.8363431542461,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 05:15,9.137435008665513,1014.6192467729636,0.4407279029462738,122.33795493934142,0.0,0.0,10.129861351819756,58.11467937608319,1005.5272616984404,3.811871750433276,260.8158925476603,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 05:30,9.142807625649914,1014.6289522079722,0.4405545927209705,122.4003466204506,0.0,0.0,10.12798960138648,58.17785095320623,1005.5402946273832,3.807140381282496,260.7954419410745,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 05:45,9.148180242634316,1014.638657642981,0.4403812824956672,122.4627383015598,0.0,0.0,10.126117850953204,58.24102253032929,1005.5533275563258,3.802409012131716,260.77499133448873,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 06:00,9.153552859618715,1014.6483630779896,0.4402079722703639,122.52512998266896,0.0,0.0,10.12424610051993,58.30419410745233,1005.5663604852688,3.797677642980936,260.75454072790296,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 06:15,9.15892547660312,1014.6580685129984,0.4400346620450607,122.58752166377816,0.0,0.0,10.122374350086655,58.36736568457539,1005.5793934142116,3.792946273830156,260.73409012131714,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 06:30,9.164298093587522,1014.6677739480068,0.4398613518197574,122.64991334488737,0.0,0.0,10.12050259965338,58.43053726169843,1005.5924263431544,3.788214904679376,260.71363951473137,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 06:45,9.169670710571925,1014.6774793830156,0.439688041594454,122.71230502599651,0.0,0.0,10.118630849220104,58.49370883882149,1005.605459272097,3.783483535528596,260.6931889081456,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 07:00,9.175043327556326,1014.6871848180244,0.4395147313691508,122.77469670710572,0.0,0.0,10.116759098786828,58.55688041594453,1005.61849220104,3.778752166377816,260.6727383015598,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 07:15,9.180415944540728,1014.696890253033,0.4393414211438475,122.83708838821492,0.0,0.0,10.114887348353552,58.62005199306759,1005.6315251299828,3.774020797227037,260.652287694974,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 07:30,9.18578856152513,1014.7065956880416,0.4391681109185442,122.89948006932408,0.0,0.0,10.113015597920278,58.68322357019064,1005.6445580589256,3.7692894280762568,260.63183708838824,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 07:45,9.191161178509532,1014.7163011230502,0.4389948006932409,122.96187175043327,0.0,0.0,10.111143847487002,58.74639514731369,1005.6575909878684,3.764558058925477,260.6113864818024,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 08:00,9.196533795493934,1014.7260065580588,0.4388214904679376,123.02426343154248,0.0,0.0,10.109272097053726,58.809566724436735,1005.6706239168112,3.759826689774697,260.59093587521664,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 08:15,9.201906412478335,1014.7357119930676,0.4386481802426343,123.08665511265164,0.0,0.0,10.10740034662045,58.87273830155979,1005.683656845754,3.7550953206239166,260.5704852686308,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 08:30,9.207279029462738,1014.7454174280764,0.438474870017331,123.14904679376085,0.0,0.0,10.105528596187174,58.93590987868284,1005.6966897746968,3.750363951473137,260.55003466204505,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 08:45,9.21265164644714,1014.7551228630848,0.4383015597920277,123.21143847487002,0.0,0.0,10.1036568457539,58.99908145580589,1005.7097227036396,3.745632582322357,260.5295840554593,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 09:00,9.218024263431545,1014.7648282980936,0.4381282495667244,123.2738301559792,0.0,0.0,10.101785095320624,59.062253032928936,1005.7227556325824,3.740901213171577,260.50913344887346,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 09:15,9.223396880415944,1014.7745337331024,0.4379549393414211,123.3362218370884,0.0,0.0,10.099913344887348,59.125424610052,1005.7357885615252,3.7361698440207975,260.4886828422877,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 09:30,9.228769497400346,1014.784239168111,0.4377816291161178,123.39861351819758,0.0,0.0,10.098041594454072,59.18859618717504,1005.748821490468,3.731438474870017,260.4682322357019,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 09:45,9.234142114384747,1014.7939446031196,0.4376083188908146,123.46100519930675,0.0,0.0,10.096169844020796,59.251767764298094,1005.7618544194108,3.7267071057192376,260.4477816291161,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 10:00,9.239514731369152,1014.8036500381282,0.4374350086655112,123.52339688041594,0.0,0.0,10.094298093587522,59.31493934142114,1005.7748873483536,3.721975736568458,260.4273310225303,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 10:15,9.244887348353553,1014.8133554731368,0.437261698440208,123.58578856152512,0.0,0.0,10.092426343154246,59.3781109185442,1005.7879202772964,3.7172443674176776,260.40688041594456,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 10:30,9.250259965337955,1014.8230609081456,0.4370883882149047,123.64818024263433,0.0,0.0,10.09055459272097,59.44128249566724,1005.8009532062392,3.712512998266898,260.3864298093588,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 10:45,9.255632582322358,1014.8327663431544,0.4369150779896014,123.7105719237435,0.0,0.0,10.088682842287694,59.504454072790296,1005.813986135182,3.707781629116118,260.36597920277296,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 11:00,9.26100519930676,1014.8424717781628,0.4367417677642981,123.77296360485268,0.0,0.0,10.086811091854418,59.56762564991334,1005.8270190641248,3.7030502599653374,260.3455285961872,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 11:15,9.26637781629116,1014.8521772131716,0.4365684575389948,123.83535528596188,0.0,0.0,10.084939341421144,59.6307972270364,1005.8400519930676,3.698318890814558,260.32507798960137,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 11:30,9.271750433275564,1014.8618826481804,0.4363951473136915,123.89774696707106,0.0,0.0,10.083067590987868,59.69396880415944,1005.8530849220105,3.6935875216637775,260.3046273830156,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 11:45,9.277123050259966,1014.871588083189,0.4362218370883882,123.96013864818023,0.0,0.0,10.081195840554592,59.7571403812825,1005.8661178509532,3.688856152512998,260.28417677642983,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 12:00,9.282495667244367,1014.8812935181976,0.4360485268630849,124.02253032928942,0.0,0.0,10.079324090121316,59.82031195840554,1005.879150779896,3.6841247833622175,260.263726169844,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 12:15,9.28786828422877,1014.8909989532062,0.4358752166377816,124.0849220103986,0.0,0.0,10.07745233968804,59.8834835355286,1005.8921837088388,3.679393414211439,260.24327556325824,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 12:30,9.29324090121317,1014.9007043882148,0.4357019064124783,124.1473136915078,0.0,0.0,10.075580589254766,59.94665511265164,1005.9052166377816,3.674662045060659,260.2228249566724,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 12:45,9.298613518197572,1014.9104098232236,0.435528596187175,124.20970537261698,0.0,0.0,10.07370883882149,60.0098266897747,1005.9182495667244,3.669930675909879,260.20237435008664,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 13:00,9.303986135181976,1014.9201152582324,0.4353552859618718,124.27209705372616,0.0,0.0,10.071837088388214,60.07299826689774,1005.9312824956672,3.665199306759099,260.1819237435009,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 13:15,9.30935875216638,1014.9298206932408,0.4351819757365684,124.33448873483536,0.0,0.0,10.06996533795494,60.1361698440208,1005.94431542461,3.660467937608319,260.16147313691505,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 13:30,9.31473136915078,1014.9395261282496,0.4350086655112651,124.39688041594454,0.0,0.0,10.068093587521664,60.19934142114384,1005.9573483535528,3.655736568457539,260.1410225303293,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 13:45,9.320103986135182,1014.9492315632582,0.4348353552859619,124.45927209705371,0.0,0.0,10.066221837088388,60.2625129982669,1005.9703812824956,3.651005199306759,260.1205719237435,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 14:00,9.325476603119585,1014.958936998267,0.4346620450606586,124.52166377816292,0.0,0.0,10.064350086655113,60.32568457538994,1005.9834142114383,3.6462738301559794,260.1001213171577,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 14:15,9.330849220103984,1014.9686424332756,0.4344887348353553,124.5840554592721,0.0,0.0,10.062478336221837,60.388856152513,1005.9964471403812,3.6415424610052,260.0796707105719,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 14:30,9.336221837088388,1014.9783478682842,0.434315424610052,124.64644714038128,0.0,0.0,10.06060658578856,60.45202772963604,1006.009480069324,3.63681109185442,260.0592201039861,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 14:45,9.34159445407279,1014.9880533032928,0.4341421143847487,124.70883882149047,0.0,0.0,10.058734835355285,60.5151993067591,1006.022512998267,3.63207972270364,260.0387694974003,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 15:00,9.346967071057191,1014.9977587383016,0.4339688041594454,124.77123050259964,0.0,0.0,10.05686308492201,60.578370883882144,1006.0355459272098,3.62734835355286,260.01831889081456,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 15:15,9.352339688041594,1015.0074641733104,0.4337954939341421,124.83362218370884,0.0,0.0,10.054991334488736,60.6415424610052,1006.0485788561524,3.62261698440208,259.9978682842288,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 15:30,9.357712305025997,1015.0171696083188,0.4336221837088388,124.89601386481804,0.0,0.0,10.05311958405546,60.704714038128245,1006.0616117850954,3.6178856152513,259.97741767764296,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 15:45,9.3630849220104,1015.0268750433275,0.4334488734835355,124.9584055459272,0.0,0.0,10.051247833622185,60.7678856152513,1006.0746447140382,3.61315424610052,259.9569670710572,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 16:00,9.3684575389948,1015.0365804783362,0.4332755632582322,125.0207972270364,0.0,0.0,10.049376083188909,60.831057192374345,1006.087677642981,3.608422876949741,259.9365164644714,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 16:15,9.373830155979205,1015.046285913345,0.4331022530329289,125.0831889081456,0.0,0.0,10.047504332755633,60.8942287694974,1006.1007105719236,3.60369150779896,259.9160658578856,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 16:30,9.379202772963604,1015.0559913483536,0.4329289428076256,125.14558058925476,0.0,0.0,10.045632582322355,60.957400346620446,1006.1137435008666,3.5989601386481804,259.89561525129983,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 16:45,9.384575389948008,1015.0656967833622,0.4327556325823223,125.20797227036395,0.0,0.0,10.04376083188908,61.020571923743496,1006.1267764298094,3.5942287694974,259.875164644714,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 17:00,9.389948006932409,1015.0754022183708,0.4325823223570191,125.27036395147314,0.0,0.0,10.041889081455803,61.08374350086655,1006.1398093587522,3.5894974003466205,259.85471403812824,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 17:15,9.395320623916811,1015.0851076533796,0.4324090121317158,125.33275563258232,0.0,0.0,10.04001733102253,61.1469150779896,1006.152842287695,3.5847660311958407,259.83426343154247,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 17:30,9.400693240901212,1015.0948130883884,0.4322357019064125,125.39514731369152,0.0,0.0,10.038145580589257,61.21008665511265,1006.1658752166378,3.580034662045061,259.81381282495664,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 17:45,9.406065857885617,1015.1045185233968,0.4320623916811092,125.4575389948007,0.0,0.0,10.03627383015598,61.2732582322357,1006.1789081455806,3.575303292894281,259.7933622183709,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 18:00,9.411438474870018,1015.1142239584055,0.4318890814558059,125.51993067590988,0.0,0.0,10.034402079722703,61.33642980935875,1006.1919410745236,3.570571923743501,259.7729116117851,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 18:15,9.41681109185442,1015.1239293934142,0.4317157712305026,125.58232235701908,0.0,0.0,10.032530329289427,61.3996013864818,1006.2049740034662,3.565840554592721,259.7524610051993,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 18:30,9.42218370883882,1015.1336348284228,0.4315424610051993,125.64471403812826,0.0,0.0,10.030658578856151,61.46277296360485,1006.218006932409,3.561109185441941,259.7320103986135,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 18:45,9.427556325823224,1015.1433402634316,0.431369150779896,125.70710571923745,0.0,0.0,10.028786828422875,61.5259445407279,1006.231039861352,3.556377816291161,259.71155979202774,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 19:00,9.432928942807626,1015.1530456984402,0.4311958405545927,125.76949740034662,0.0,0.0,10.0269150779896,61.58911611785095,1006.2440727902948,3.551646447140381,259.6911091854419,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 19:15,9.438301559792029,1015.1627511334488,0.4310225303292894,125.8318890814558,0.0,0.0,10.025043327556324,61.652287694974,1006.2571057192374,3.5469150779896017,259.67065857885615,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 19:30,9.44367417677643,1015.1724565684576,0.4308492201039862,125.894280762565,0.0,0.0,10.02317157712305,61.71545927209705,1006.2701386481804,3.542183708838822,259.6502079722704,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 19:45,9.449046793760832,1015.1821620034664,0.4306759098786828,125.95667244367418,0.0,0.0,10.021299826689772,61.7786308492201,1006.2831715771232,3.5374523396880417,259.6297573656845,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 20:00,9.454419410745237,1015.1918674384748,0.4305025996533795,126.01906412478336,0.0,0.0,10.0194280762565,61.84180242634315,1006.296204506066,3.532720970537261,259.6093067590988,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 20:15,9.459792027729636,1015.2015728734837,0.4303292894280762,126.08145580589256,0.0,0.0,10.017556325823223,61.9049740034662,1006.3092374350088,3.5279896013864818,259.588856152513,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 20:30,9.465164644714038,1015.2112783084922,0.430155979202773,126.14384748700174,0.0,0.0,10.015684575389947,61.96814558058925,1006.3222703639516,3.523258232235702,259.5684055459272,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 20:45,9.47053726169844,1015.2209837435008,0.4299826689774697,126.20623916811093,0.0,0.0,10.013812824956672,62.0313171577123,1006.3353032928944,3.5185268630849222,259.5479549393414,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 21:00,9.475909878682842,1015.2306891785096,0.4298093587521664,126.2686308492201,0.0,0.0,10.011941074523396,62.09448873483535,1006.3483362218371,3.5137954939341425,259.5275043327556,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 21:15,9.481282495667244,1015.2403946135182,0.4296360485268631,126.33102253032928,0.0,0.0,10.010069324090122,62.1576603119584,1006.36136915078,3.5090641247833627,259.50705372616983,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 21:30,9.486655112651649,1015.2501000485267,0.4294627383015598,126.39341421143848,0.0,0.0,10.008197573656846,62.22083188908145,1006.3744020797228,3.5043327556325825,259.48660311958406,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 21:45,9.49202772963605,1015.2598054835356,0.4292894280762565,126.45580589254766,0.0,0.0,10.00632582322357,62.2840034662045,1006.3874350086656,3.4996013864818023,259.46615251299824,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 22:00,9.49740034662045,1015.2695109185444,0.4291161178509532,126.51819757365683,0.0,0.0,10.004454072790294,62.34717504332755,1006.4004679376084,3.4948700173310225,259.44570190641247,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 22:15,9.502772963604851,1015.2792163535528,0.4289428076256499,126.58058925476604,0.0,0.0,10.002582322357018,62.4103466204506,1006.4135008665512,3.4901386481802428,259.4252512998267,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 22:30,9.508145580589254,1015.2889217885617,0.4287694974003466,126.64298093587522,0.0,0.0,10.000710571923744,62.47351819757365,1006.426533795494,3.485407279029463,259.4048006932409,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 22:45,9.513518197573656,1015.2986272235702,0.4285961871750433,126.7053726169844,0.0,0.0,9.998838821490468,62.536689774696704,1006.4395667244368,3.4806759098786832,259.3843500866551,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 23:00,9.51889081455806,1015.3083326585788,0.4284228769497401,126.7677642980936,0.0,0.0,9.996967071057192,62.59986135181976,1006.4525996533796,3.475944540727903,259.36389948006934,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 23:15,9.524263431542462,1015.3180380935876,0.4282495667244367,126.83015597920276,0.0,0.0,9.995095320623916,62.663032928942805,1006.4656325823224,3.4712131715771237,259.3434488734835,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 23:30,9.529636048526864,1015.3277435285962,0.4280762564991335,126.89254766031196,0.0,0.0,9.99322357019064,62.726204506065855,1006.4786655112651,3.466481802426343,259.32299826689774,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/12 23:45,9.535008665511263,1015.3374489636049,0.4279029462738302,126.95493934142117,0.0,0.0,9.991351819757366,62.789376083188905,1006.491698440208,3.4617504332755638,259.302547660312,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/13 00:00,9.540381282495668,1015.3471543986136,0.4277296360485269,127.01733102253031,0.0,0.0,9.98948006932409,62.85254766031196,1006.5047313691508,3.4570190641247835,259.28209705372615,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/13 00:15,9.545753899480069,1015.3568598336224,0.4275563258232235,127.07972270363952,0.0,0.0,9.987608318890814,62.915719237435006,1006.5177642980937,3.452287694974004,259.2616464471404,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/13 00:30,9.551126516464471,1015.3665652686308,0.4273830155979203,127.14211438474872,0.0,0.0,9.985736568457538,62.978890814558056,1006.5307972270364,3.447556325823224,259.2411958405546,0.0,0.0,0.0,7.9319000000000015,0.0
2018/11/13 00:45,9.556499133448874,1015.3762707036396,0.427209705372617,127.20450606585788,0.0,0.0,9.983864818024262,63.04206239168111,1006.5438301559792,3.442824956672444,259.2207452339688,0.0,0.0,0.0,7.9319000000000015,0.0
