date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/01/06 13:45,-4.4,1027.400024,0.8,287.0,0.0,0.0,-2.08,33.47,1024.86,2.05,339.81,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 14:00,-5.0,1027.599976,0.5,274.0,0.0,0.0,-2.18,34.13,1024.81,1.98,344.22,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 14:15,-5.3,1027.699951,0.3,294.0,0.0,0.0,-2.28,34.76,1024.79,1.93,349.34,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 14:30,-4.9,1027.800049,0.7,236.0,0.0,0.0,-2.4,35.4,1024.78,1.92,354.51,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 14:45,-4.6,1027.900024,1.1,203.0,0.0,0.0,-2.53,36.07,1024.81,1.94,358.28,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 15:00,-5.2,1028.099976,0.0,228.0,0.0,0.0,-2.66,36.73,1024.86,1.98,359.57,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 15:15,-4.9,1028.099976,0.0,256.0,0.0,0.0,-2.77,37.35,1024.92,2.01,358.84,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 15:30,-4.7,1028.0,0.0,253.0,0.0,0.0,-2.85,37.91,1024.99,2.01,357.16,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 15:45,-4.7,1028.0,0.0,3.0,0.0,0.0,-2.89,38.38,1025.07,1.98,355.58,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 16:00,-5.5,1028.099976,0.0,341.0,0.0,0.0,-3.55,30.9,1026.22,0.39,105.25,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 16:15,-6.5,1028.099976,0.0,284.0,0.0,0.0,-3.61,31.07,1026.26,0.29,78.44,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 16:30,-6.7,1028.199951,0.0,268.0,0.0,0.0,-3.67,31.26,1026.17,0.31,44.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 16:45,-6.6,1028.099976,0.0,325.0,0.0,0.0,-3.72,31.44,1026.11,0.45,26.59,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 17:00,-6.3,1028.099976,0.0,301.0,0.0,0.0,-3.77,31.64,1025.93,0.69,21.78,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 17:15,-6.4,1028.199951,0.0,239.0,0.0,0.0,-3.83,31.88,1025.65,0.87,22.59,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 17:30,-6.3,1028.300049,0.0,245.0,0.0,0.0,-3.87,32.15,1025.68,0.86,15.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 17:45,-6.3,1028.400024,0.0,274.0,0.0,0.0,-3.91,32.43,1025.63,0.77,5.1,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 18:00,-6.9,1028.699951,0.8,303.0,0.0,0.0,-3.88,32.66,1025.98,0.76,353.92,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 18:15,-7.1,1028.599976,0.3,295.0,0.0,0.0,-3.9,33.09,1026.08,0.88,345.13,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 18:30,-7.8,1028.900024,0.0,266.0,0.0,0.0,-3.93,33.78,1026.12,1.11,346.27,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 18:45,-7.6,1029.0,0.0,237.0,0.0,0.0,-4.02,34.86,1026.21,1.32,354.17,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/06 19:00,-7.1,1028.699951,0.0,96.0,0.0,0.0,-4.1,35.99,1026.24,1.43,4.62,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 08:00,3.0,1025.699951,0.4,71.0,101.0,75.0,2.66,21.14,1026.43,2.91,177.07,122.09,26.510000000000005,95.58,6.65048651999999,0.410616
2019/01/07 08:15,2.6,1025.800049,0.2,71.0,89.0,65.0,2.53,22.23,1026.59,2.51,176.22,84.27,23.2,61.07,6.65048651999999,0.327833
2019/01/07 08:30,2.2,1025.699951,0.8,83.0,66.0,47.0,2.21,23.16,1026.65,2.27,175.07,63.49,18.54,44.95,6.65048651999999,0.200033
2019/01/07 08:45,1.8,1026.099976,0.3,30.0,30.0,24.0,1.84,23.48,1026.65,2.2,173.99,31.66,11.580000000000002,20.08,6.65048651999999,0.063916
2019/01/07 09:00,1.5,1026.300049,0.1,17.0,5.0,3.0,1.54,23.7,1026.65,2.1,172.71,12.49,6.34,6.15,6.65048651999999,0.0
2019/01/07 09:15,1.1,1026.5,0.0,28.0,0.0,0.0,1.28,23.88,1026.67,1.93,170.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 09:30,0.6,1026.699951,0.0,21.0,0.0,0.0,1.08,24.05,1026.7,1.75,168.05,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 09:45,0.6,1027.099976,0.0,40.0,0.0,0.0,0.92,24.16,1026.71,1.58,164.35,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 10:00,0.0,1027.300049,0.0,334.0,0.0,0.0,0.77,24.27,1026.7,1.44,160.71,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 10:15,-0.6,1027.599976,0.0,320.0,0.0,0.0,0.61,24.46,1026.7,1.33,157.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 10:30,-1.7,1027.699951,0.8,292.0,0.0,0.0,0.46,24.63,1026.69,1.24,155.66,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 10:45,-2.5,1028.0,1.0,309.0,0.0,0.0,0.3,24.79,1026.63,1.16,156.48,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 11:00,-2.6,1028.199951,0.9,283.0,0.0,0.0,0.16,24.99,1026.58,1.11,159.29,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 11:15,-2.4,1028.199951,0.8,307.0,0.0,0.0,0.02,25.19,1026.59,1.04,164.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 11:30,-2.6,1028.400024,0.4,305.0,0.0,0.0,-0.11,25.41,1026.72,0.97,172.47,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 11:45,-2.5,1028.5,0.0,295.0,0.0,0.0,-0.23,25.68,1026.85,0.89,183.02,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 12:00,-2.3,1028.800049,0.0,295.0,0.0,0.0,-0.36,26.01,1026.95,0.81,197.76,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 12:15,-2.2,1028.599976,0.0,321.0,0.0,0.0,-0.5,26.44,1027.05,0.76,218.28,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 12:30,-1.9,1028.599976,0.0,309.0,0.0,0.0,-0.64,27.02,1027.19,0.79,246.91,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 12:45,-3.0,1029.199951,0.0,294.0,0.0,0.0,-0.8,27.82,1027.35,0.97,277.89,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 13:00,-4.2,1029.300049,0.8,292.0,0.0,0.0,-0.98,28.89,1027.5,1.28,300.76,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 13:15,-5.0,1029.699951,0.4,321.0,0.0,0.0,-1.22,30.3,1027.62,1.65,315.48,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 13:30,-4.4,1029.699951,0.1,79.0,0.0,0.0,-1.48,31.86,1027.71,1.97,326.1,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 13:45,-4.5,1029.699951,0.0,349.0,0.0,0.0,-1.72,33.39,1027.78,2.16,334.35,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 14:00,-5.3,1030.099976,0.9,286.0,0.0,0.0,-1.91,34.81,1027.87,2.24,340.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 14:15,-5.7,1030.099976,1.0,253.0,0.0,0.0,-2.06,35.94,1028.01,2.22,344.46,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 14:30,-5.4,1030.300049,0.7,262.0,0.0,0.0,-2.17,36.77,1028.14,2.14,346.71,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 14:45,-5.3,1030.199951,0.5,262.0,0.0,0.0,-2.24,37.39,1028.24,2.05,348.14,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 15:00,-5.8,1030.300049,0.8,255.0,0.0,0.0,-2.29,37.86,1028.32,1.94,349.31,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 15:15,-5.9,1030.400024,0.5,249.0,0.0,0.0,-2.35,38.3,1028.43,1.85,351.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 15:30,-6.3,1030.300049,0.0,251.0,0.0,0.0,-2.46,38.86,1028.56,1.83,357.2,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 15:45,-6.3,1030.199951,0.0,271.0,0.0,0.0,-2.65,39.68,1028.71,1.92,5.21,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 16:00,-6.4,1030.099976,0.0,309.0,0.0,0.0,-3.33,35.51,1028.61,2.06,43.28,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 16:15,-6.6,1030.300049,0.1,255.0,0.0,0.0,-3.43,35.59,1028.83,2.18,31.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 16:30,-6.9,1030.5,0.0,127.0,0.0,0.0,-3.52,35.61,1028.6,2.31,24.01,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 16:45,-6.8,1030.400024,0.0,308.0,0.0,0.0,-3.61,35.56,1028.37,2.41,20.84,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 17:00,-6.6,1030.400024,0.0,278.0,0.0,0.0,-3.69,35.53,1028.13,2.43,20.03,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 17:15,-7.1,1030.699951,0.0,290.0,0.0,0.0,-3.76,35.48,1028.28,2.37,19.67,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 17:30,-7.4,1030.699951,0.0,334.0,0.0,0.0,-3.83,35.47,1028.55,2.29,18.08,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 17:45,-7.3,1030.800049,0.0,266.0,0.0,0.0,-3.91,35.51,1028.71,2.22,16.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 18:00,-7.3,1031.0,0.5,241.0,0.0,0.0,-3.99,35.49,1028.92,2.13,15.32,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 18:15,-7.4,1031.199951,1.2,257.0,0.0,0.0,-4.03,35.33,1029.16,1.99,8.9,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 18:30,-7.8,1031.5,0.0,24.0,0.0,0.0,-4.05,35.06,1029.3,1.91,1.22,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 18:45,-7.7,1031.5,0.0,217.0,0.0,0.0,-4.09,34.87,1029.39,1.99,354.94,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/07 19:00,-7.8,1031.800049,0.0,303.0,0.0,0.0,-4.16,34.76,1029.35,2.13,353.64,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 08:00,1.3,1033.0,0.9,143.0,100.0,80.0,0.25,20.0,1032.8,2.2,168.71,160.75,31.569999999999997,129.18,6.65048651999999,0.4693989999999999
2019/01/08 08:15,0.8,1032.800049,1.3,105.0,74.0,63.0,0.14,20.78,1032.95,1.84,176.18,108.89,36.81,72.08,6.65048651999999,0.3311969999999999
2019/01/08 08:30,0.7,1032.900024,0.2,62.0,48.0,43.0,-0.03,21.17,1033.02,1.64,189.38,87.43,22.220000000000013,65.21,6.65048651999999,0.194716
2019/01/08 08:45,0.4,1033.099976,0.0,93.0,26.0,24.0,-0.26,21.29,1033.01,1.62,203.32,42.51,15.999999999999996,26.51,6.65048651999999,0.072911
2019/01/08 09:00,-0.1,1033.400024,0.0,301.0,4.0,4.0,-0.49,21.65,1033.02,1.66,216.51,16.94,9.260000000000002,7.68,6.65048651999999,0.0
2019/01/08 09:15,-0.2,1033.400024,0.0,263.0,0.0,0.0,-0.78,22.15,1033.04,1.74,228.77,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 09:30,-0.7,1033.800049,0.9,246.0,0.0,0.0,-1.05,22.7,1033.08,1.86,240.36,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 09:45,-1.0,1033.699951,0.9,262.0,0.0,0.0,-1.3,23.31,1033.1,1.99,250.05,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 10:00,-1.0,1033.800049,0.5,267.0,0.0,0.0,-1.55,23.94,1033.11,2.12,257.98,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 10:15,-1.8,1034.099976,0.0,311.0,0.0,0.0,-1.76,24.52,1033.11,2.2,263.12,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 10:30,-1.2,1034.0,0.0,245.0,0.0,0.0,-1.92,25.01,1033.14,2.22,265.79,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 10:45,-1.6,1034.699951,0.0,208.0,0.0,0.0,-2.05,25.4,1033.17,2.18,266.11,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 11:00,-2.4,1035.0,0.1,216.0,0.0,0.0,-2.13,25.69,1033.18,2.12,264.93,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 11:15,-2.4,1034.800049,0.7,251.0,0.0,0.0,-2.19,25.9,1033.29,2.05,262.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 11:30,-1.9,1034.900024,0.0,244.0,0.0,0.0,-2.24,26.08,1033.47,2.01,258.64,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 11:45,-2.8,1035.0,1.1,219.0,0.0,0.0,-2.31,26.28,1033.62,2.0,254.16,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 12:00,-2.8,1034.800049,0.0,219.0,0.0,0.0,-2.4,26.54,1033.7,2.01,249.76,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 12:15,-3.5,1035.199951,0.9,249.0,0.0,0.0,-2.53,26.89,1033.78,2.06,246.26,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 12:30,-3.1,1035.400024,1.0,241.0,0.0,0.0,-2.68,27.33,1033.88,2.13,244.0,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 12:45,-2.9,1035.5,1.1,227.0,0.0,0.0,-2.84,27.85,1033.96,2.19,242.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 13:00,-2.2,1035.400024,0.0,170.0,0.0,0.0,-3.01,28.42,1034.04,2.22,241.18,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 13:15,-3.1,1035.900024,0.7,244.0,0.0,0.0,-3.16,29.0,1034.12,2.22,240.38,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 13:30,-3.2,1036.300049,0.0,240.0,0.0,0.0,-3.29,29.53,1034.18,2.17,240.07,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 13:45,-3.2,1035.900024,0.0,265.0,0.0,0.0,-3.41,30.01,1034.22,2.1,240.33,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 14:00,-2.8,1035.599976,0.2,167.0,0.0,0.0,-3.52,30.47,1034.19,2.03,241.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 14:15,-2.8,1035.599976,0.3,147.0,0.0,0.0,-3.62,30.9,1034.16,1.98,242.91,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 14:30,-3.0,1035.599976,0.0,267.0,0.0,0.0,-3.71,31.33,1034.16,1.95,244.01,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 14:45,-3.3,1035.599976,0.0,236.0,0.0,0.0,-3.8,31.74,1034.16,1.92,244.35,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 15:00,-4.2,1035.5,0.0,307.0,0.0,0.0,-3.9,32.16,1034.13,1.91,245.01,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 15:15,-3.7,1035.599976,0.6,225.0,0.0,0.0,-4.0,32.56,1034.07,1.9,247.25,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 15:30,-3.2,1035.199951,0.0,130.0,0.0,0.0,-4.11,32.99,1034.01,1.9,250.79,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 15:45,-3.7,1035.300049,0.0,164.0,0.0,0.0,-4.2,33.41,1033.93,1.89,254.97,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 16:00,-4.2,1035.400024,0.4,250.0,0.0,0.0,-3.49,29.82,1033.85,1.4,211.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 16:15,-4.1,1035.400024,0.7,244.0,0.0,0.0,-3.57,30.05,1033.27,1.39,222.3,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 16:30,-3.6,1035.199951,0.0,298.0,0.0,0.0,-3.59,30.04,1033.48,1.32,215.85,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 16:45,-3.9,1034.900024,0.0,141.0,0.0,0.0,-3.64,29.99,1033.33,1.3,203.88,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 17:00,-4.3,1035.0,0.9,126.0,0.0,0.0,-3.74,30.1,1033.39,1.41,196.43,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 17:15,-4.6,1034.900024,0.0,253.0,0.0,0.0,-3.86,30.18,1033.09,1.5,204.13,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 17:30,-4.6,1035.099976,0.0,155.0,0.0,0.0,-3.96,30.28,1032.87,1.57,209.58,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 17:45,-4.3,1034.800049,0.8,208.0,0.0,0.0,-4.04,30.38,1033.45,1.63,211.04,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 18:00,-4.2,1035.099976,0.6,213.0,0.0,0.0,-4.15,30.35,1033.1,1.61,208.83,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 18:15,-3.8,1034.599976,0.4,262.0,0.0,0.0,-4.26,30.48,1033.23,1.63,215.63,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 18:30,-3.9,1034.800049,0.0,251.0,0.0,0.0,-4.36,30.66,1033.06,1.7,221.44,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 18:45,-4.0,1034.599976,0.9,215.0,0.0,0.0,-4.45,30.8,1033.18,1.75,226.54,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/08 19:00,-4.2,1034.699951,0.0,231.0,0.0,0.0,-4.54,30.97,1033.27,1.84,227.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 08:00,0.4,1025.599976,0.6,268.0,48.0,50.0,2.03,18.67,1025.09,5.42,209.8,173.62,32.110000000000014,141.51,6.65048651999999,0.204438
2019/01/09 08:15,0.4,1025.300049,0.0,284.0,39.0,40.0,1.82,19.5,1025.17,5.09,210.61,126.96,27.8,99.16,6.65048651999999,0.156672
2019/01/09 08:30,0.2,1025.599976,0.5,217.0,21.0,22.0,1.5,20.55,1025.1,4.59,211.83,95.52,24.14999999999999,71.37,6.65048651999999,0.047838
2019/01/09 08:45,0.0,1025.599976,0.2,269.0,11.0,11.0,0.89,22.09,1025.01,4.04,213.34,49.54,16.949999999999996,32.59,6.65048651999999,0.0
2019/01/09 09:00,-0.3,1025.599976,0.4,254.0,2.0,3.0,0.32,23.43,1024.93,3.67,215.67,21.65,10.2,11.45,6.65048651999999,0.0
2019/01/09 09:15,-0.5,1025.5,0.3,255.0,0.0,0.0,-0.15,24.41,1024.86,3.53,218.6,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 09:30,-0.8,1025.699951,0.2,259.0,0.0,0.0,-0.48,25.3,1024.8,3.44,221.95,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 09:45,-1.0,1025.599976,0.0,253.0,0.0,0.0,-0.75,26.15,1024.72,3.33,225.6,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 10:00,-1.3,1025.800049,0.0,267.0,0.0,0.0,-1.0,27.06,1024.64,3.23,229.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 10:15,-1.3,1025.800049,0.0,259.0,0.0,0.0,-1.2,27.99,1024.54,3.16,233.65,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 10:30,-1.2,1025.800049,0.0,232.0,0.0,0.0,-1.38,29.03,1024.4,3.09,238.22,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 10:45,-1.3,1025.699951,0.0,232.0,0.0,0.0,-1.53,30.18,1024.24,2.99,242.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 11:00,-1.5,1025.599976,0.0,255.0,0.0,0.0,-1.64,31.37,1024.1,2.86,247.68,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 11:15,-1.7,1025.400024,0.0,231.0,0.0,0.0,-1.74,32.57,1024.05,2.7,253.06,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 11:30,-1.6,1025.199951,0.0,253.0,0.0,0.0,-1.81,33.69,1024.12,2.55,259.02,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 11:45,-1.8,1025.099976,0.2,213.0,0.0,0.0,-1.88,34.77,1024.17,2.41,265.6,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 12:00,-2.8,1025.300049,0.2,260.0,0.0,0.0,-1.95,35.78,1024.15,2.28,273.26,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 12:15,-3.1,1025.099976,0.0,230.0,0.0,0.0,-2.01,36.7,1024.14,2.15,281.58,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 12:30,-2.8,1025.099976,0.6,249.0,0.0,0.0,-2.07,37.5,1024.16,2.06,289.82,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 12:45,-2.9,1025.199951,0.0,236.0,0.0,0.0,-2.1,38.21,1024.21,2.01,296.53,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 13:00,-2.7,1025.0,0.3,236.0,0.0,0.0,-2.12,38.74,1024.25,1.98,299.91,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 13:15,-2.8,1025.0,0.3,190.0,0.0,0.0,-2.1,39.04,1024.24,1.91,299.93,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 13:30,-2.7,1024.800049,0.3,196.0,0.0,0.0,-2.07,39.12,1024.11,1.83,296.32,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 13:45,-2.9,1024.699951,0.0,250.0,0.0,0.0,-2.05,39.07,1023.85,1.74,289.66,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 14:00,-4.5,1025.099976,0.9,279.0,0.0,0.0,-2.01,38.89,1023.63,1.66,281.33,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 14:15,-5.0,1025.199951,0.7,261.0,0.0,0.0,-1.99,38.62,1023.44,1.6,271.88,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 14:30,-4.8,1025.0,0.4,232.0,0.0,0.0,-1.99,38.35,1023.3,1.56,262.36,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 14:45,-4.8,1024.800049,0.4,221.0,0.0,0.0,-2.0,38.04,1023.17,1.55,254.05,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 15:00,-4.5,1024.699951,0.8,203.0,0.0,0.0,-2.02,37.74,1023.06,1.58,246.9,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 15:15,-4.9,1024.800049,0.0,245.0,0.0,0.0,-2.07,37.52,1022.94,1.66,239.25,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 15:30,-5.0,1024.900024,0.0,252.0,0.0,0.0,-2.17,37.39,1022.79,1.76,231.77,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 15:45,-5.3,1024.699951,0.0,267.0,0.0,0.0,-2.28,37.28,1022.65,1.85,226.14,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 16:00,-5.5,1024.599976,0.3,224.0,0.0,0.0,-4.13,33.19,1022.2,2.75,237.46,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 16:15,-5.4,1024.300049,0.9,235.0,0.0,0.0,-4.22,33.15,1022.18,2.89,233.33,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 16:30,-5.6,1024.0,0.0,194.0,0.0,0.0,-4.36,33.29,1021.98,2.91,235.97,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 16:45,-6.0,1024.0,0.5,164.0,0.0,0.0,-4.5,33.5,1021.94,2.9,236.88,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 17:00,-6.0,1024.199951,0.0,281.0,0.0,0.0,-4.64,33.78,1021.88,2.88,238.35,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 17:15,-6.5,1023.900024,0.8,254.0,0.0,0.0,-4.8,34.14,1021.61,2.82,237.69,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 17:30,-6.1,1023.5,0.9,239.0,0.0,0.0,-4.94,34.46,1021.45,2.71,235.15,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 17:45,-6.4,1023.799988,0.0,271.0,0.0,0.0,-5.09,34.8,1021.15,2.59,233.68,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 18:00,-6.8,1023.799988,0.9,115.0,0.0,0.0,-5.19,34.96,1021.26,2.51,229.11,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 18:15,-7.4,1023.900024,0.0,65.0,0.0,0.0,-5.3,35.06,1021.22,2.45,227.42,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 18:30,-7.8,1024.099976,0.0,43.0,0.0,0.0,-5.4,35.18,1021.01,2.39,226.93,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 18:45,-7.7,1024.099976,0.0,96.0,0.0,0.0,-5.48,35.28,1021.13,2.39,225.38,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/09 19:00,-7.8,1024.099976,0.9,59.0,0.0,0.0,-5.56,35.43,1021.11,2.39,223.77,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/10 08:00,4.9,1019.599976,1.2,114.0,167.0,89.0,5.75,26.9,1019.3,1.32,192.61,171.88,31.819999999999997,140.06,6.65048651999999,0.600578
2019/01/10 08:15,4.7,1019.900024,0.4,93.0,86.0,52.0,5.58,26.95,1019.42,1.24,182.0,121.91,28.64,93.27,6.65048651999999,0.295488
2019/01/10 08:30,4.4,1020.200012,0.2,118.0,65.0,39.0,5.45,26.96,1019.41,1.3,170.49,93.08,23.319999999999997,69.76,6.65048651999999,0.175101
2019/01/10 08:45,3.9,1020.099976,0.0,104.0,21.0,16.0,5.19,27.24,1019.35,1.44,161.7,46.3,15.829999999999998,30.47,6.65048651999999,0.036333
2019/01/10 09:00,3.4,1020.0,0.9,37.0,3.0,2.0,4.83,27.83,1019.31,1.67,158.1,19.8,10.41,9.39,6.65048651999999,0.0
2019/01/10 09:15,2.7,1020.0,0.8,15.0,0.0,0.0,4.36,28.65,1019.32,1.95,158.32,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/10 09:30,2.5,1020.099976,0.7,15.0,0.0,0.0,3.87,29.62,1019.35,2.21,160.95,0.0,0.0,0.0,6.65048651999999,0.0
2019/01/10 09:45,2.1,1020.200012,0.7,31.0,0.0,0.0,3.41,30.58,1019.35,2.37,165.21,0.0,0.0,0.0,6.65048651999999,0.0
